Local time,Open,High,Low,Close,Volume
12.07.2020 16:00:00.000 GMT-0500,1799.188,1814.916,1790.418,1809.248,265142177.82030004
19.07.2020 16:00:00.000 GMT-0500,1808.838,1906.458,1805.565,1901.098,382450668.8113002
26.07.2020 16:00:00.000 GMT-0500,1901.988,1984.218,1899.638,1975.568,493218464.0767001
02.08.2020 16:00:00.000 GMT-0500,1978.898,2074.798,1960.378,2034.298,450052450.5374999
09.08.2020 16:00:00.000 GMT-0500,2033.708,2049.748,1862.318,1943.998,534074814.67689985
16.08.2020 16:00:00.000 GMT-0500,1948.718,2015.498,1911.238,1939.618,499943495.03530014
23.08.2020 16:00:00.000 GMT-0500,1939.868,1976.578,1902.678,1964.428,429821045.5771999
30.08.2020 16:00:00.000 GMT-0500,1965.378,1992.298,1916.198,1933.298,429068936.34810007
06.09.2020 16:00:00.000 GMT-0500,1929.788,1966.398,1906.428,1938.928,272924440.17569995
13.09.2020 16:00:00.000 GMT-0500,1940.548,1973.468,1932.745,1949.718,291820455.90779996
20.09.2020 16:00:00.000 GMT-0500,1949.588,1955.458,1848.635,1860.998,409298604.19070005
27.09.2020 16:00:00.000 GMT-0500,1859.448,1916.975,1848.455,1898.868,328884711.41520005
04.10.2020 16:00:00.000 GMT-0500,1903.828,1930.325,1872.748,1929.618,275756212.68179995
11.10.2020 16:00:00.000 GMT-0500,1928.788,1933.048,1882.395,1898.968,291209147.57249993
18.10.2020 16:00:00.000 GMT-0500,1899.668,1931.298,1894.198,1901.258,252032180.24940008
25.10.2020 16:00:00.000 GMT-0500,1903.298,1911.348,1859.868,1878.438,306960512.75760007
01.11.2020 17:00:00.000 GMT-0500,1876.928,1960.198,1873.308,1950.298,338642576.81429994
08.11.2020 17:00:00.000 GMT-0500,1954.688,1965.415,1850.398,1888.288,340307050.5855999
15.11.2020 17:00:00.000 GMT-0500,1888.138,1898.928,1852.568,1870.318,286506874.4424
22.11.2020 17:00:00.000 GMT-0500,1869.943,1876.038,1774.218,1786.648,263197663.1879
29.11.2020 17:00:00.000 GMT-0500,1787.208,1848.088,1764.245,1838.208,277078936.51710016
06.12.2020 17:00:00.000 GMT-0500,1838.528,1875.168,1821.808,1838.998,243068592.16099995
13.12.2020 17:00:00.000 GMT-0500,1840.698,1896.118,1818.268,1880.838,243319822.87809986
20.12.2020 17:00:00.000 GMT-0500,1883.818,1906.638,1854.955,1879.125,209708379.92430001
27.12.2020 17:00:00.000 GMT-0500,1882.921,1900.880,1869.018,1897.765,151366063.83349997
03.01.2021 17:00:00.000 GMT-0500,1904.998,1959.225,1828.038,1848.508,315198648.72050005
10.01.2021 17:00:00.000 GMT-0500,1849.163,1863.738,1816.888,1827.478,292893232.6135
17.01.2021 17:00:00.000 GMT-0500,1828.608,1874.915,1802.948,1855.198,309125413.7753002
24.01.2021 17:00:00.000 GMT-0500,1854.187,1875.522,1831.227,1847.048,426174075.603
31.01.2021 17:00:00.000 GMT-0500,1863.422,1871.636,1784.888,1814.048,452159356.2368
07.02.2021 17:00:00.000 GMT-0500,1816.958,1855.232,1807.665,1823.648,338568706.3334999
14.02.2021 17:00:00.000 GMT-0500,1825.118,1826.915,1760.440,1783.398,357147438.52629983
21.02.2021 17:00:00.000 GMT-0500,1781.546,1815.875,1717.090,1733.188,498793097.3772
28.02.2021 17:00:00.000 GMT-0500,1732.746,1759.715,1687.138,1699.398,462757783.41279995
07.03.2021 17:00:00.000 GMT-0500,1701.718,1739.735,1676.696,1726.958,406029349.50589997
14.03.2021 16:00:00.000 GMT-0500,1727.188,1755.408,1719.115,1744.858,371617339.07439995
21.03.2021 16:00:00.000 GMT-0500,1746.009,1746.928,1721.498,1731.808,372530080.1991001
28.03.2021 16:00:00.000 GMT-0500,1731.268,1732.988,1677.788,1728.805,277786114.4544
04.04.2021 16:00:00.000 GMT-0500,1727.929,1758.565,1721.148,1743.028,282613180.75620013
11.04.2021 16:00:00.000 GMT-0500,1743.378,1783.748,1723.578,1775.748,331494795.5609
18.04.2021 16:00:00.000 GMT-0500,1776.998,1797.748,1763.505,1776.818,365726741.01570004
25.04.2021 16:00:00.000 GMT-0500,1775.852,1789.875,1756.028,1768.428,363460589.40919995
02.05.2021 16:00:00.000 GMT-0500,1768.870,1843.175,1765.945,1830.618,390562947.48249996
09.05.2021 16:00:00.000 GMT-0500,1833.430,1845.850,1808.656,1842.688,488817558.16889995
16.05.2021 16:00:00.000 GMT-0500,1844.528,1890.022,1840.498,1880.898,305854251.0869
23.05.2021 16:00:00.000 GMT-0500,1882.123,1912.648,1872.614,1902.648,346926101.17789996
30.05.2021 16:00:00.000 GMT-0500,1903.338,1916.485,1855.315,1890.708,276448142.3495001
06.06.2021 16:00:00.000 GMT-0500,1891.398,1903.688,1869.668,1877.048,299549577.0278999
13.06.2021 16:00:00.000 GMT-0500,1876.758,1877.888,1760.767,1763.198,370582140.98289996
20.06.2021 16:00:00.000 GMT-0500,1763.938,1794.838,1763.838,1780.938,253779910.6246001
27.06.2021 16:00:00.000 GMT-0500,1781.227,1794.928,1750.488,1786.978,176856952.48829994
04.07.2021 16:00:00.000 GMT-0500,1786.527,1818.288,1784.338,1807.838,165318805.6357001
11.07.2021 16:00:00.000 GMT-0500,1807.568,1833.976,1791.375,1811.548,179209656.65569997
18.07.2021 16:00:00.000 GMT-0500,1810.891,1824.898,1789.407,1801.698,187444305.62830004
25.07.2021 16:00:00.000 GMT-0500,1801.992,1832.590,1792.418,1813.398,162171443.19429997
01.08.2021 16:00:00.000 GMT-0500,1813.321,1831.605,1758.578,1762.568,154816105.6642
08.08.2021 16:00:00.000 GMT-0500,1762.888,1779.848,1670.488,1779.218,168395245.5072
15.08.2021 16:00:00.000 GMT-0500,1778.127,1795.437,1770.699,1780.458,161206095.6362
22.08.2021 16:00:00.000 GMT-0500,1779.598,1819.225,1776.388,1816.158,149007349.6551
29.08.2021 16:00:00.000 GMT-0500,1818.332,1833.908,1801.598,1827.288,129741639.73360004
05.09.2021 16:00:00.000 GMT-0500,1829.972,1830.098,1782.254,1787.048,151297814.98009998
12.09.2021 16:00:00.000 GMT-0500,1788.354,1808.558,1745.218,1753.488,189425717.69670007
19.09.2021 16:00:00.000 GMT-0500,1753.962,1787.188,1737.768,1749.878,191201202.42210007
26.09.2021 16:00:00.000 GMT-0500,1751.498,1764.178,1721.548,1760.098,248607042.7897001
03.10.2021 16:00:00.000 GMT-0500,1762.078,1781.228,1745.770,1756.608,224928725.66000003
10.10.2021 16:00:00.000 GMT-0500,1757.145,1800.458,1750.068,1766.658,208704330.19099993
17.10.2021 16:00:00.000 GMT-0500,1766.573,1813.748,1760.184,1791.628,232460402.10150003
24.10.2021 16:00:00.000 GMT-0500,1792.473,1810.344,1771.848,1782.988,218622783.48280004
31.10.2021 16:00:00.000 GMT-0500,1783.028,1818.128,1758.644,1817.588,184473494.9616
07.11.2021 17:00:00.000 GMT-0500,1818.383,1868.568,1812.313,1864.448,203783110.55900005
14.11.2021 17:00:00.000 GMT-0500,1869.364,1877.118,1842.869,1845.175,216240845.44149992
21.11.2021 17:00:00.000 GMT-0500,1846.534,1848.984,1778.398,1792.665,182350279.80810004
28.11.2021 17:00:00.000 GMT-0500,1790.195,1808.618,1761.815,1782.788,231279811.68039995
05.12.2021 17:00:00.000 GMT-0500,1784.355,1792.998,1769.968,1782.288,193826778.0845
12.12.2021 17:00:00.000 GMT-0500,1783.055,1814.148,1752.928,1797.708,187280072.92740002
19.12.2021 17:00:00.000 GMT-0500,1799.445,1810.629,1784.838,1808.355,136166147.6491
26.12.2021 17:00:00.000 GMT-0500,1808.544,1830.248,1789.348,1829.058,124632265.5977
02.01.2022 17:00:00.000 GMT-0500,1828.604,1831.624,1782.495,1795.808,207558524.7873001
09.01.2022 17:00:00.000 GMT-0500,1793.955,1829.048,1790.235,1817.418,200116550.53490007
16.01.2022 17:00:00.000 GMT-0500,1817.044,1847.804,1805.658,1834.328,222315498.62000006
23.01.2022 17:00:00.000 GMT-0500,1834.524,1853.748,1780.158,1791.028,287263907.0752001
30.01.2022 17:00:00.000 GMT-0500,1791.928,1814.798,1785.458,1807.558,235554999.97730017
06.02.2022 17:00:00.000 GMT-0500,1806.719,1865.378,1806.678,1857.898,308170215.01049995
13.02.2022 17:00:00.000 GMT-0500,1859.233,1902.358,1844.398,1897.768,315858996.898
20.02.2022 17:00:00.000 GMT-0500,1900.818,1974.398,1877.938,1888.528,369759970.30749995
27.02.2022 17:00:00.000 GMT-0500,1919.206,1970.648,1890.768,1969.848,431576492.2203001
06.03.2022 17:00:00.000 GMT-0500,1974.472,2070.358,1958.438,1988.248,352626171.35069996
13.03.2022 16:00:00.000 GMT-0500,1984.742,1990.308,1894.948,1921.198,208818934.61949998
20.03.2022 16:00:00.000 GMT-0500,1921.358,1966.083,1910.508,1957.688,191611549.10909995
27.03.2022 16:00:00.000 GMT-0500,1956.968,1959.053,1889.998,1924.778,256174033.43330005
03.04.2022 16:00:00.000 GMT-0500,1923.788,1948.088,1915.038,1947.138,234805428.80300006
10.04.2022 16:00:00.000 GMT-0500,1946.138,1981.482,1939.882,1973.218,194263674.2588
17.04.2022 16:00:00.000 GMT-0500,1974.038,1998.268,1926.458,1930.708,266181772.41080007
24.04.2022 16:00:00.000 GMT-0500,1930.523,1934.328,1871.938,1895.748,286606189.0428001
01.05.2022 16:00:00.000 GMT-0500,1895.635,1909.633,1850.308,1883.148,265018049.7168
08.05.2022 16:00:00.000 GMT-0500,1883.068,1885.558,1798.968,1810.678,273756303.19130003
15.05.2022 16:00:00.000 GMT-0500,1809.648,1849.304,1786.638,1845.738,240700352.13240004
22.05.2022 16:00:00.000 GMT-0500,1844.686,1869.573,1840.798,1852.838,168789535.62640008
29.05.2022 16:00:00.000 GMT-0500,1852.538,1873.963,1828.358,1850.338,146277640.40220004
05.06.2022 16:00:00.000 GMT-0500,1850.618,1875.868,1824.948,1871.038,167540341.64539996
12.06.2022 16:00:00.000 GMT-0500,1874.938,1878.763,1804.963,1838.778,264216298.58000013
19.06.2022 16:00:00.000 GMT-0500,1837.448,1847.778,1816.898,1825.858,197409374.13230002
26.06.2022 16:00:00.000 GMT-0500,1837.376,1840.948,1784.397,1810.598,208388931.15500006
03.07.2022 16:00:00.000 GMT-0500,1812.078,1814.198,1732.128,1741.838,211979721.56129998
10.07.2022 16:00:00.000 GMT-0500,1742.848,1745.284,1697.438,1707.798,248862711.16139993
17.07.2022 16:00:00.000 GMT-0500,1707.238,1739.253,1680.748,1726.618,200826066.3451
24.07.2022 16:00:00.000 GMT-0500,1728.148,1767.784,1711.315,1765.698,197267277.65760005
31.07.2022 16:00:00.000 GMT-0500,1764.809,1794.898,1754.198,1774.718,198543772.25029996
07.08.2022 16:00:00.000 GMT-0500,1773.748,1807.768,1770.565,1801.778,175569844.60410008
14.08.2022 16:00:00.000 GMT-0500,1802.308,1802.308,1745.438,1746.498,182299926.2367001
21.08.2022 16:00:00.000 GMT-0500,1746.298,1765.368,1727.668,1737.338,188704520.71809995
28.08.2022 16:00:00.000 GMT-0500,1736.068,1745.418,1688.668,1711.278,201733756.3041
04.09.2022 16:00:00.000 GMT-0500,1712.598,1729.344,1691.218,1715.938,204340324.66299996
11.09.2022 16:00:00.000 GMT-0500,1717.058,1735.035,1654.048,1673.898,249377156.31720012
18.09.2022 16:00:00.000 GMT-0500,1675.958,1687.948,1639.617,1643.598,261530572.1165
25.09.2022 16:00:00.000 GMT-0500,1643.458,1675.265,1614.710,1659.978,310274506.3004001
02.10.2022 16:00:00.000 GMT-0500,1662.198,1729.435,1659.595,1694.458,241304437.94979998
09.10.2022 16:00:00.000 GMT-0500,1695.464,1699.714,1640.095,1643.618,252466783.49360004
16.10.2022 16:00:00.000 GMT-0500,1644.068,1668.268,1617.067,1657.298,378490939.15540004
23.10.2022 16:00:00.000 GMT-0500,1657.608,1674.678,1637.898,1644.498,400211254.3285999
30.10.2022 16:00:00.000 GMT-0500,1643.398,1681.718,1616.477,1681.148,359672466.3822999
06.11.2022 17:00:00.000 GMT-0500,1674.327,1772.448,1664.557,1771.198,376652209.5204001
13.11.2022 17:00:00.000 GMT-0500,1765.917,1786.367,1747.317,1750.398,382634578.61560005
20.11.2022 17:00:00.000 GMT-0500,1749.817,1760.958,1728.137,1754.417,246868824.5708999
27.11.2022 17:00:00.000 GMT-0500,1755.787,1804.298,1739.348,1797.248,338448464.27430004
04.12.2022 17:00:00.000 GMT-0500,1795.937,1809.758,1766.000,1795.397,311898146.06319994
11.12.2022 17:00:00.000 GMT-0500,1795.687,1824.358,1773.608,1792.598,191325024.27729994
18.12.2022 17:00:00.000 GMT-0500,1792.257,1823.685,1783.785,1798.198,155770200.4762999
25.12.2022 17:00:00.000 GMT-0500,1800.047,1833.215,1796.905,1823.463,143716830.8345
01.01.2023 17:00:00.000 GMT-0500,1826.837,1869.765,1823.287,1865.598,166105228.90099996
08.01.2023 17:00:00.000 GMT-0500,1867.537,1921.798,1864.477,1919.398,167895855.233
15.01.2023 17:00:00.000 GMT-0500,1920.337,1937.435,1896.495,1925.298,167268469.57189998
22.01.2023 17:00:00.000 GMT-0500,1926.128,1949.085,1911.248,1927.598,160858376.86050007
29.01.2023 17:00:00.000 GMT-0500,1927.108,1959.625,1861.255,1864.548,164462724.29800004
05.02.2023 17:00:00.000 GMT-0500,1864.508,1890.098,1852.588,1864.698,151356740.50489998
12.02.2023 17:00:00.000 GMT-0500,1863.917,1870.467,1818.805,1841.898,146237190.18760002
19.02.2023 17:00:00.000 GMT-0500,1840.407,1847.405,1808.865,1810.665,133338640.34759995
26.02.2023 17:00:00.000 GMT-0500,1810.758,1856.768,1804.594,1855.798,139482725.62050003
05.03.2023 17:00:00.000 GMT-0500,1854.644,1870.065,1809.248,1867.448,148733435.66050002
12.03.2023 16:00:00.000 GMT-0500,1872.398,1988.998,1871.328,1987.798,255347385.0491
19.03.2023 16:00:00.000 GMT-0500,1984.148,2009.695,1934.175,1977.988,209898027.39060006
26.03.2023 16:00:00.000 GMT-0500,1979.798,1987.485,1943.895,1968.748,159109450.6084001
02.04.2023 16:00:00.000 GMT-0500,1972.298,2031.968,1949.595,2006.476,132465858.05680001
09.04.2023 16:00:00.000 GMT-0500,1993.341,2048.538,1981.545,2003.498,140879721.23959994
16.04.2023 16:00:00.000 GMT-0500,1998.498,2014.885,1969.155,1982.248,131752834.6777
23.04.2023 16:00:00.000 GMT-0500,1980.748,2009.204,1973.865,1989.548,166361577.70470005
30.04.2023 16:00:00.000 GMT-0500,1990.398,2079.778,1976.925,2016.298,221746448.06979993
07.05.2023 16:00:00.000 GMT-0500,2016.608,2048.114,2000.825,2009.798,470499084.6811999
14.05.2023 16:00:00.000 GMT-0500,2007.498,2022.114,1951.885,1977.448,344180607.2595
21.05.2023 16:00:00.000 GMT-0500,1976.478,1985.194,1936.655,1945.788,151456790.20899993
28.05.2023 16:00:00.000 GMT-0500,1942.078,1983.315,1931.905,1947.738,129620958.28340003
04.06.2023 16:00:00.000 GMT-0500,1947.045,1972.928,1938.045,1960.798,114426824.76330003
11.06.2023 16:00:00.000 GMT-0500,1959.324,1970.724,1924.898,1957.358,137156280.5177
18.06.2023 16:00:00.000 GMT-0500,1957.198,1958.685,1910.065,1920.388,110560899.34739998
25.06.2023 16:00:00.000 GMT-0500,1924.948,1933.245,1892.915,1919.538,120953214.88340004
02.07.2023 16:00:00.000 GMT-0500,1918.898,1934.905,1902.505,1923.838,128482595.4508
09.07.2023 16:00:00.000 GMT-0500,1923.998,1963.585,1912.585,1954.748,109919059.0235
16.07.2023 16:00:00.000 GMT-0500,1954.048,1987.385,1945.638,1961.428,108112401.56030001
23.07.2023 16:00:00.000 GMT-0500,1961.498,1982.085,1942.525,1958.465,122626300.26080003
30.07.2023 16:00:00.000 GMT-0500,1958.608,1972.295,1924.898,1942.568,96029287.08520001
06.08.2023 16:00:00.000 GMT-0500,1942.098,1946.605,1910.694,1913.378,79036560.23690002
13.08.2023 16:00:00.000 GMT-0500,1912.255,1916.135,1884.925,1889.258,88414259.87330002
20.08.2023 16:00:00.000 GMT-0500,1889.335,1923.225,1884.755,1914.778,78459755.13019998
27.08.2023 16:00:00.000 GMT-0500,1915.548,1952.905,1912.675,1939.238,98837080.29260004
03.09.2023 16:00:00.000 GMT-0500,1939.948,1946.185,1915.175,1918.258,79064628.93830001
10.09.2023 16:00:00.000 GMT-0500,1919.865,1930.558,1900.898,1922.738,89450365.2454
17.09.2023 16:00:00.000 GMT-0500,1923.408,1947.315,1913.808,1924.818,68872590.22899999
24.09.2023 16:00:00.000 GMT-0500,1924.335,1927.115,1846.205,1848.098,85115165.17490001
01.10.2023 16:00:00.000 GMT-0500,1847.268,1848.835,1810.288,1832.698,95481566.96589999
08.10.2023 16:00:00.000 GMT-0500,1847.405,1932.875,1844.135,1932.738,104255809.4481
15.10.2023 16:00:00.000 GMT-0500,1927.998,1997.135,1908.085,1980.648,121023499.23529996
22.10.2023 16:00:00.000 GMT-0500,1967.114,2009.395,1953.404,2005.648,112000122.01069999
29.10.2023 16:00:00.000 GMT-0500,2004.135,2007.734,1969.815,1992.058,118334149.8522
05.11.2023 17:00:00.000 GMT-0500,1991.698,1992.955,1932.865,1938.148,89218881.90460001
12.11.2023 17:00:00.000 GMT-0500,1938.165,1993.335,1931.515,1980.398,95892050.02680002
19.11.2023 17:00:00.000 GMT-0500,1977.698,2007.475,1965.355,2000.505,94741929.76230004
26.11.2023 17:00:00.000 GMT-0500,2000.995,2075.265,2000.398,2071.668,117648665.8158
03.12.2023 17:00:00.000 GMT-0500,2072.525,2145.135,1994.555,2004.418,159294339.74610007
10.12.2023 17:00:00.000 GMT-0500,2002.794,2047.775,1972.935,2019.485,136000677.45139998
17.12.2023 17:00:00.000 GMT-0500,2018.898,2070.525,2015.885,2052.908,147084546.62540004
24.12.2023 17:00:00.000 GMT-0500,2053.025,2088.355,2052.895,2062.688,104271458.46219999
31.12.2023 17:00:00.000 GMT-0500,2062.598,2078.825,2024.255,2045.355,110972258.8362
07.01.2024 17:00:00.000 GMT-0500,2044.385,2062.145,2013.225,2048.675,151937352.89610007
14.01.2024 17:00:00.000 GMT-0500,2048.498,2058.505,2001.755,2029.375,137355346.97010008
21.01.2024 17:00:00.000 GMT-0500,2029.715,2037.808,2009.455,2017.915,128340430.12579995
28.01.2024 17:00:00.000 GMT-0500,2024.215,2065.348,2019.195,2039.275,148755451.11290002
04.02.2024 17:00:00.000 GMT-0500,2040.054,2044.465,2014.835,2024.155,111459461.85259996
11.02.2024 17:00:00.000 GMT-0500,2023.495,2032.845,1984.088,2013.055,99346005.06010002
18.02.2024 17:00:00.000 GMT-0500,2014.595,2041.285,2009.935,2035.215,99351830.05749997
25.02.2024 17:00:00.000 GMT-0500,2034.295,2088.215,2024.355,2082.395,116043948.77719997
03.03.2024 17:00:00.000 GMT-0500,2081.835,2195.085,2079.308,2178.965,203685281.2326
10.03.2024 16:00:00.000 GMT-0500,2179.015,2188.925,2150.455,2155.625,166307665.7202
17.03.2024 16:00:00.000 GMT-0500,2155.395,2222.875,2145.985,2165.055,163255716.7407
24.03.2024 16:00:00.000 GMT-0500,2165.475,2236.015,2163.455,2232.698,123852969.9591
31.03.2024 16:00:00.000 GMT-0500,2238.435,2330.345,2228.395,2328.195,236492481.38029996
07.04.2024 16:00:00.000 GMT-0500,2323.125,2431.385,2302.755,2343.285,311414647.6680999
14.04.2024 16:00:00.000 GMT-0500,2352.098,2417.745,2323.858,2390.295,349189649.1942001
21.04.2024 16:00:00.000 GMT-0500,2387.635,2388.425,2291.265,2337.245,315436209.4697
28.04.2024 16:00:00.000 GMT-0500,2336.065,2346.585,2277.165,2301.175,255911534.23519996
05.05.2024 16:00:00.000 GMT-0500,2304.655,2378.365,2291.645,2360.175,234444350.03399998
12.05.2024 16:00:00.000 GMT-0500,2362.895,2422.575,2331.985,2414.525,258515697.80699998
19.05.2024 16:00:00.000 GMT-0500,2417.098,2449.985,2325.265,2333.405,318440984.66589993
26.05.2024 16:00:00.000 GMT-0500,2336.365,2363.975,2320.395,2326.995,238770750.5531
02.06.2024 16:00:00.000 GMT-0500,2327.425,2387.595,2286.628,2293.415,310032879.29279995
09.06.2024 16:00:00.000 GMT-0500,2294.415,2341.495,2287.665,2332.184,289931835.0552
16.06.2024 16:00:00.000 GMT-0500,2331.098,2368.558,2306.465,2321.755,218562008.34319997
23.06.2024 16:00:00.000 GMT-0500,2322.775,2339.635,2293.464,2326.275,261904645.14529997
30.06.2024 16:00:00.000 GMT-0500,2326.315,2392.815,2318.395,2390.705,223141620.29309994
07.07.2024 16:00:00.000 GMT-0500,2385.498,2424.395,2349.455,2410.534,261044279.1429999
14.07.2024 16:00:00.000 GMT-0500,2412.455,2483.548,2393.675,2400.485,304614007.5027999
21.07.2024 16:00:00.000 GMT-0500,2401.298,2431.945,2353.005,2386.765,299609845.8767001
28.07.2024 16:00:00.000 GMT-0500,2387.645,2477.494,2369.518,2443.055,349624061.00350004
04.08.2024 16:00:00.000 GMT-0500,2443.975,2458.655,2364.164,2430.925,435446221.0534003
11.08.2024 16:00:00.000 GMT-0500,2430.298,2509.638,2423.695,2506.844,284797361.4339
18.08.2024 16:00:00.000 GMT-0500,2508.298,2531.558,2470.705,2512.235,292268298.35780007
25.08.2024 16:00:00.000 GMT-0500,2511.275,2528.888,2493.515,2502.925,286397010.20729995
01.09.2024 16:00:00.000 GMT-0500,2502.435,2529.125,2471.718,2497.035,246359282.13640004
08.09.2024 16:00:00.000 GMT-0500,2497.098,2585.965,2485.405,2577.615,322085631.1019998
15.09.2024 16:00:00.000 GMT-0500,2578.725,2625.574,2546.645,2621.504,336871692.8657001
22.09.2024 16:00:00.000 GMT-0500,2620.915,2685.405,2613.685,2657.955,388705176.1152001
29.09.2024 16:00:00.000 GMT-0500,2657.935,2672.908,2624.538,2653.545,287031788.73649997
06.10.2024 16:00:00.000 GMT-0500,2650.375,2661.258,2601.734,2656.835,296271515.41049993
13.10.2024 16:00:00.000 GMT-0500,2656.298,2722.405,2637.955,2721.105,278441428.6612
20.10.2024 16:00:00.000 GMT-0500,2720.098,2758.338,2708.635,2746.625,332830294.1621
27.10.2024 16:00:00.000 GMT-0500,2735.698,2790.005,2724.545,2735.895,358112934.4697998
03.11.2024 17:00:00.000 GMT-0500,2733.298,2749.875,2643.134,2684.035,394154488.6533
10.11.2024 17:00:00.000 GMT-0500,2683.898,2686.025,2536.664,2562.715,418673584.4608001
17.11.2024 17:00:00.000 GMT-0500,2564.258,2716.165,2563.835,2715.805,371408849.62689996
24.11.2024 17:00:00.000 GMT-0500,2713.375,2721.185,2605.085,2649.945,353721256.07749987
01.12.2024 17:00:00.000 GMT-0500,2653.075,2656.998,2612.585,2632.664,370324121.9711007
08.12.2024 17:00:00.000 GMT-0500,2646.520,2726.105,2627.455,2647.385,425823367.14480096
