Local time,Open,High,Low,Close,Volume
31.05.2021 16:00:00.000 GMT-0500,36650,37866,35687,36274,2.7384999999999997
01.06.2021 16:00:00.000 GMT-0500,36272,38190,35900,37702,1.7743000000000002
02.06.2021 16:00:00.000 GMT-0500,37702,39439,37160,38655,2.2897000000000003
03.06.2021 16:00:00.000 GMT-0500,38656,39230,35553,37009,2.1261000000000005
04.06.2021 16:00:00.000 GMT-0500,37009,37872,35283,35803,1.6625999999999996
05.06.2021 16:00:00.000 GMT-0500,35803,36415,34813,35928,2.1864999999999997
06.06.2021 16:00:00.000 GMT-0500,35924,36750,34018,34402,2.0376999999999996
07.06.2021 16:00:00.000 GMT-0500,34403,34588,31016,33580,2.8425
08.06.2021 16:00:00.000 GMT-0500,33580,36916,32382,36363,2.484
09.06.2021 16:00:00.000 GMT-0500,36363,38376,35789,36441,2.6630999999999996
10.06.2021 16:00:00.000 GMT-0500,36441,37616,35947,37112,3.0429000000000004
11.06.2021 16:00:00.000 GMT-0500,37111,37440,34632,35968,1.6905000000000001
12.06.2021 16:00:00.000 GMT-0500,35968,39324,34755,39234,2.2914000000000003
13.06.2021 16:00:00.000 GMT-0500,39234,40984,38682,39797,2.6709
14.06.2021 16:00:00.000 GMT-0500,39797,41264,39536,39905,2.9193000000000007
15.06.2021 16:00:00.000 GMT-0500,39905,40444,38299,38480,2.5276000000000005
16.06.2021 16:00:00.000 GMT-0500,38480,39507,37357,37701,2.2346000000000004
17.06.2021 16:00:00.000 GMT-0500,37701,38164,35119,35456,2.1973
18.06.2021 16:00:00.000 GMT-0500,35458,36396,34833,36074,1.2874
19.06.2021 16:00:00.000 GMT-0500,36074,36116,33328,35781,1.7887
20.06.2021 16:00:00.000 GMT-0500,35772,35846,31706,32540,2.1832000000000003
21.06.2021 16:00:00.000 GMT-0500,32536,33265,28796,32858,2.5009999999999994
22.06.2021 16:00:00.000 GMT-0500,32858,34786,31690,33013,2.0766
23.06.2021 16:00:00.000 GMT-0500,33013,35243,32302,34812,1.6671000000000002
24.06.2021 16:00:00.000 GMT-0500,34809,35460,31463,32181,1.9479000000000002
25.06.2021 16:00:00.000 GMT-0500,32173,32637,30125,31260,1.6882999999999997
26.06.2021 16:00:00.000 GMT-0500,31260,33515,30911,32589,2.4225
27.06.2021 16:00:00.000 GMT-0500,32588,35253,32427,34638,1.9917
28.06.2021 16:00:00.000 GMT-0500,34619,36563,34096,36126,1.8673000000000004
29.06.2021 16:00:00.000 GMT-0500,36122,36277,34019,34537,1.2608
30.06.2021 16:00:00.000 GMT-0500,34525,35165,32706,33373,1.3854999999999997
01.07.2021 16:00:00.000 GMT-0500,33372,33925,32677,33092,1.1895000000000002
02.07.2021 16:00:00.000 GMT-0500,33093,34882,33054,34684,0.5549000000000001
03.07.2021 16:00:00.000 GMT-0500,34680,35634,34235,35501,0.48129999999999995
04.07.2021 16:00:00.000 GMT-0500,35482,35903,33113,33811,1.2414000000000003
05.07.2021 16:00:00.000 GMT-0500,33810,35059,33512,33908,1.3433
06.07.2021 16:00:00.000 GMT-0500,33908,35011,33614,34497,1.5751
07.07.2021 16:00:00.000 GMT-0500,34497,34501,32070,32771,1.4727
08.07.2021 16:00:00.000 GMT-0500,32769,33654,32237,33474,1.2383000000000002
09.07.2021 16:00:00.000 GMT-0500,33480,34216,32999,33288,0.44850000000000007
10.07.2021 16:00:00.000 GMT-0500,33288,34052,33237,33808,0.42040000000000005
11.07.2021 16:00:00.000 GMT-0500,33789,34622,32626,32806,0.8378000000000001
12.07.2021 16:00:00.000 GMT-0500,32802,33292,32164,32461,0.8390000000000003
13.07.2021 16:00:00.000 GMT-0500,32461,33062,31561,32762,0.9419000000000001
14.07.2021 16:00:00.000 GMT-0500,32761,33142,31107,31707,0.8642000000000001
15.07.2021 16:00:00.000 GMT-0500,31707,32210,31002,31786,0.9649999999999999
16.07.2021 16:00:00.000 GMT-0500,31786,31893,31134,31690,0.5069
17.07.2021 16:00:00.000 GMT-0500,31691,32386,31087,31598,0.3965000000000001
18.07.2021 16:00:00.000 GMT-0500,31597,31881,30420,30725,0.7826
19.07.2021 16:00:00.000 GMT-0500,30724,31016,29268,29812,0.8447
20.07.2021 16:00:00.000 GMT-0500,29816,32769,29462,31784,1.1420000000000001
21.07.2021 16:00:00.000 GMT-0500,31763,32556,31655,32201,1.0589000000000002
22.07.2021 16:00:00.000 GMT-0500,32198,32862,31970,32449,1.2110999999999996
23.07.2021 16:00:00.000 GMT-0500,32446,34468,32422,33888,0.4901
24.07.2021 16:00:00.000 GMT-0500,33892,34782,33789,34436,0.5548000000000001
25.07.2021 16:00:00.000 GMT-0500,34410,40491,34405,37691,2.7460999999999998
26.07.2021 16:00:00.000 GMT-0500,37695,38734,36365,37995,2.598299999999999
27.07.2021 16:00:00.000 GMT-0500,37995,40851,37926,39942,2.2622
28.07.2021 16:00:00.000 GMT-0500,39933,40595,39249,39667,1.8566
29.07.2021 16:00:00.000 GMT-0500,39675,41531,38308,40635,1.8036
30.07.2021 16:00:00.000 GMT-0500,40640,42317,40626,41492,0.7837000000000001
31.07.2021 16:00:00.000 GMT-0500,41492,42550,40607,41219,1.1193000000000004
01.08.2021 16:00:00.000 GMT-0500,41194,41277,38655,38807,1.3301
02.08.2021 16:00:00.000 GMT-0500,38806,39738,37610,38026,1.3604999999999998
03.08.2021 16:00:00.000 GMT-0500,38025,39814,37490,39710,1.2574
04.08.2021 16:00:00.000 GMT-0500,39707,41333,37307,40832,1.4281000000000001
05.08.2021 16:00:00.000 GMT-0500,40915,43310,39860,42623,1.2781
06.08.2021 16:00:00.000 GMT-0500,42563,44526,42501,43921,0.6330000000000001
07.08.2021 16:00:00.000 GMT-0500,43932,45296,43266,43810,2.2164999999999995
08.08.2021 16:00:00.000 GMT-0500,43810,46441,42791,45397,1.8406000000000002
09.08.2021 16:00:00.000 GMT-0500,45532,46663,44619,45569,1.2785
10.08.2021 16:00:00.000 GMT-0500,45576,46721,45204,46266,1.2327
11.08.2021 16:00:00.000 GMT-0500,46288,46348,43765,44420,1.3006999999999997
12.08.2021 16:00:00.000 GMT-0500,44474,47822,43849,47471,1.2326000000000001
13.08.2021 16:00:00.000 GMT-0500,47607,48113,46038,46621,1.0085
14.08.2021 16:00:00.000 GMT-0500,46621,47330,45496,46671,1.4193999999999998
15.08.2021 16:00:00.000 GMT-0500,46671,48007,45639,46014,1.6437000000000002
16.08.2021 16:00:00.000 GMT-0500,46010,47120,44500,44929,1.2361999999999997
17.08.2021 16:00:00.000 GMT-0500,44937,45977,44184,44475,1.2647
18.08.2021 16:00:00.000 GMT-0500,44476,46861,43918,46527,1.1307
19.08.2021 16:00:00.000 GMT-0500,46528,49053,46318,48624,1.2214
20.08.2021 16:00:00.000 GMT-0500,48626,49751,48257,48972,0.5035000000000001
21.08.2021 16:00:00.000 GMT-0500,48973,49435,48061,48373,1.5513000000000001
22.08.2021 16:00:00.000 GMT-0500,48373,50457,48231,49473,2.227
23.08.2021 16:00:00.000 GMT-0500,49474,49823,47726,48275,1.5674000000000001
24.08.2021 16:00:00.000 GMT-0500,48276,49111,47097,48635,1.2516
25.08.2021 16:00:00.000 GMT-0500,48662,49312,46290,46961,1.2838
26.08.2021 16:00:00.000 GMT-0500,46980,49122,46323,48874,2.7928
27.08.2021 16:00:00.000 GMT-0500,48874,49266,48352,48707,0.7847000000000001
28.08.2021 16:00:00.000 GMT-0500,48707,49607,47772,48877,0.9915
29.08.2021 16:00:00.000 GMT-0500,48877,49346,47351,48584,1.9667000000000001
30.08.2021 16:00:00.000 GMT-0500,48627,48631,46659,46938,1.2687
31.08.2021 16:00:00.000 GMT-0500,46914,49075,46500,48205,1.2988
01.09.2021 16:00:00.000 GMT-0500,48217,50332,48214,49491,1.408
02.09.2021 16:00:00.000 GMT-0500,49491,50977,48320,50102,1.6396
03.09.2021 16:00:00.000 GMT-0500,50097,50502,49380,50143,0.7459
04.09.2021 16:00:00.000 GMT-0500,50151,51664,49463,51614,0.9179999999999999
05.09.2021 16:00:00.000 GMT-0500,51617,52169,50976,51866,1.8149000000000004
06.09.2021 16:00:00.000 GMT-0500,51925,52884,42953,46756,1.7828000000000004
07.09.2021 16:00:00.000 GMT-0500,46810,47291,44413,45988,2.1163000000000003
08.09.2021 16:00:00.000 GMT-0500,45990,47348,45500,46198,1.3755000000000002
09.09.2021 16:00:00.000 GMT-0500,46204,46989,44712,45032,1.1778999999999997
10.09.2021 16:00:00.000 GMT-0500,45030,45943,44123,45273,0.8370000000000001
11.09.2021 16:00:00.000 GMT-0500,45269,46209,44715,45055,0.8991000000000002
12.09.2021 16:00:00.000 GMT-0500,45046,46800,43395,45122,2.5131
13.09.2021 16:00:00.000 GMT-0500,45123,46908,44631,46758,2.3189
14.09.2021 16:00:00.000 GMT-0500,46751,48382,46344,47869,2.4144
15.09.2021 16:00:00.000 GMT-0500,47888,48434,46973,47075,2.3750999999999998
16.09.2021 16:00:00.000 GMT-0500,47116,48104,46707,46938,1.9709999999999996
17.09.2021 16:00:00.000 GMT-0500,46936,48752,46752,47949,0.9606999999999999
18.09.2021 16:00:00.000 GMT-0500,47945,48328,47071,47546,0.9302
19.09.2021 16:00:00.000 GMT-0500,47545,47615,42500,43475,2.3526
20.09.2021 16:00:00.000 GMT-0500,43476,43864,40159,40868,2.5673
21.09.2021 16:00:00.000 GMT-0500,40902,43953,39559,43382,2.6627000000000005
22.09.2021 16:00:00.000 GMT-0500,43354,44875,42982,44636,2.7336000000000005
23.09.2021 16:00:00.000 GMT-0500,44641,45089,40706,42935,2.8348
24.09.2021 16:00:00.000 GMT-0500,42932,43168,41657,42624,1.0639
25.09.2021 16:00:00.000 GMT-0500,42624,43680,40765,43590,1.1771
26.09.2021 16:00:00.000 GMT-0500,43600,44301,42561,42632,2.1656999999999997
27.09.2021 16:00:00.000 GMT-0500,42632,43345,41061,41720,2.9350000000000005
28.09.2021 16:00:00.000 GMT-0500,41720,42534,40723,41065,1.8983
29.09.2021 16:00:00.000 GMT-0500,41065,44049,40907,43373,1.8622999999999998
30.09.2021 16:00:00.000 GMT-0500,43374,48123,43233,48074,2.1278
01.10.2021 16:00:00.000 GMT-0500,48075,48409,47403,47956,1.6560000000000001
02.10.2021 16:00:00.000 GMT-0500,47956,49145,47080,48407,2.4152
03.10.2021 16:00:00.000 GMT-0500,48403,49430,46872,48935,2.2254
04.10.2021 16:00:00.000 GMT-0500,48967,51716,48523,51407,2.2382999999999997
05.10.2021 16:00:00.000 GMT-0500,51437,55374,50363,54872,2.2081
06.10.2021 16:00:00.000 GMT-0500,54870,55692,53354,54120,2.128
07.10.2021 16:00:00.000 GMT-0500,54120,56032,53575,53935,2.2159999999999997
08.10.2021 16:00:00.000 GMT-0500,53932,55404,53640,54605,1.6602
09.10.2021 16:00:00.000 GMT-0500,54604,56422,54101,55363,2.7588000000000004
10.10.2021 16:00:00.000 GMT-0500,55330,57763,54347,57284,1.7260999999999995
11.10.2021 16:00:00.000 GMT-0500,57276,57594,53917,55306,2.0585
12.10.2021 16:00:00.000 GMT-0500,55305,57425,54217,56919,1.9860000000000004
13.10.2021 16:00:00.000 GMT-0500,56957,58452,56792,57377,1.8288000000000002
14.10.2021 16:00:00.000 GMT-0500,57412,62800,56821,62457,2.1459
15.10.2021 16:00:00.000 GMT-0500,62457,62478,60100,60952,1.9064999999999996
16.10.2021 16:00:00.000 GMT-0500,60947,61374,58939,59356,2.5217
17.10.2021 16:00:00.000 GMT-0500,59348,62620,59246,61305,1.6735000000000002
18.10.2021 16:00:00.000 GMT-0500,61306,64286,61073,64048,1.9904000000000002
19.10.2021 16:00:00.000 GMT-0500,64048,66924,63474,65927,1.8281
20.10.2021 16:00:00.000 GMT-0500,65881,66586,62034,62603,2.4925999999999995
21.10.2021 16:00:00.000 GMT-0500,62671,63672,59960,60661,2.1762
22.10.2021 16:00:00.000 GMT-0500,60662,61662,59641,61061,1.7792999999999997
23.10.2021 16:00:00.000 GMT-0500,61062,61428,59473,61096,2.1995
24.10.2021 16:00:00.000 GMT-0500,61089,63644,60593,62491,1.1092
25.10.2021 16:00:00.000 GMT-0500,62522,63223,61763,62030,1.7373999999999998
26.10.2021 16:00:00.000 GMT-0500,62031,62031,58049,58865,2.0624
27.10.2021 16:00:00.000 GMT-0500,58883,62399,57837,61331,2.1659
28.10.2021 16:00:00.000 GMT-0500,61290,62902,60139,62341,2.1586000000000003
29.10.2021 16:00:00.000 GMT-0500,62331,62445,60715,61629,1.4081000000000001
30.10.2021 16:00:00.000 GMT-0500,61631,62352,59966,60909,2.4580999999999995
31.10.2021 16:00:00.000 GMT-0500,60894,62423,59500,60630,1.5611
01.11.2021 16:00:00.000 GMT-0500,60569,64231,60390,63062,1.9604
02.11.2021 16:00:00.000 GMT-0500,63063,63493,60224,62669,1.8398
03.11.2021 16:00:00.000 GMT-0500,62708,63179,60669,61282,1.5528000000000002
04.11.2021 16:00:00.000 GMT-0500,61315,62562,60721,60917,1.5216
05.11.2021 16:00:00.000 GMT-0500,60915,61525,60049,61137,1.2382
06.11.2021 16:00:00.000 GMT-0500,61137,63045,61137,62799,1.6816999999999998
07.11.2021 17:00:00.000 GMT-0500,62897,66501,62739,66063,1.1881000000000002
08.11.2021 17:00:00.000 GMT-0500,66113,68480,66054,67688,1.5627000000000002
09.11.2021 17:00:00.000 GMT-0500,67648,68933,62886,64204,1.7318000000000002
10.11.2021 17:00:00.000 GMT-0500,63981,65534,63859,64989,1.4767
11.11.2021 17:00:00.000 GMT-0500,64993,65407,62248,64046,1.6167
12.11.2021 17:00:00.000 GMT-0500,64041,64896,63338,64293,1.3842
13.11.2021 17:00:00.000 GMT-0500,64297,65254,63561,64255,1.7837
14.11.2021 17:00:00.000 GMT-0500,64255,66297,63364,63820,1.1731
15.11.2021 17:00:00.000 GMT-0500,63805,63970,58612,60399,1.9813
16.11.2021 17:00:00.000 GMT-0500,60438,61105,58379,60040,2.1590000000000003
17.11.2021 17:00:00.000 GMT-0500,60020,60911,56595,57528,2.3465000000000003
18.11.2021 17:00:00.000 GMT-0500,57540,58342,55588,57804,1.9680000000000002
19.11.2021 17:00:00.000 GMT-0500,57802,59626,57370,59583,1.0677
20.11.2021 17:00:00.000 GMT-0500,59585,59991,58492,59454,2.1301000000000005
21.11.2021 17:00:00.000 GMT-0500,59469,59473,55600,56191,1.658
22.11.2021 17:00:00.000 GMT-0500,56250,57819,55351,57643,2.1118
23.11.2021 17:00:00.000 GMT-0500,57653,57693,55848,57262,1.6894
24.11.2021 17:00:00.000 GMT-0500,57284,59382,56815,58782,1.4958
25.11.2021 17:00:00.000 GMT-0500,58813,59293,53487,53963,1.9993999999999998
26.11.2021 17:00:00.000 GMT-0500,53969,55245,53492,54538,1.6378999999999995
27.11.2021 17:00:00.000 GMT-0500,54540,56350,53368,56251,2.0557000000000003
28.11.2021 17:00:00.000 GMT-0500,56398,58866,56028,58222,1.2618
29.11.2021 17:00:00.000 GMT-0500,58244,59177,55872,57058,1.9033000000000002
30.11.2021 17:00:00.000 GMT-0500,57025,59046,56433,56954,2.048
01.12.2021 17:00:00.000 GMT-0500,56968,57356,55793,56820,1.8858
02.12.2021 17:00:00.000 GMT-0500,56815,57597,51718,53595,1.9825999999999997
03.12.2021 17:00:00.000 GMT-0500,53594,53809,42387,48692,2.3497000000000003
04.12.2021 17:00:00.000 GMT-0500,48692,49690,47781,49157,2.6749
05.12.2021 17:00:00.000 GMT-0500,49177,50538,47183,50035,1.8971000000000005
06.12.2021 17:00:00.000 GMT-0500,50131,51923,50065,50449,1.7209999999999999
07.12.2021 17:00:00.000 GMT-0500,50479,51186,48625,50550,1.5641000000000003
08.12.2021 17:00:00.000 GMT-0500,50569,50791,47280,47938,1.8698000000000001
09.12.2021 17:00:00.000 GMT-0500,47958,50047,47257,47891,2.0803000000000003
10.12.2021 17:00:00.000 GMT-0500,47879,49223,46735,48747,1.4525999999999997
11.12.2021 17:00:00.000 GMT-0500,48747,50729,48616,49898,1.7813999999999999
12.12.2021 17:00:00.000 GMT-0500,49939,50357,45746,46756,1.9990000000000003
13.12.2021 17:00:00.000 GMT-0500,46757,48613,46258,48234,1.8287999999999998
14.12.2021 17:00:00.000 GMT-0500,48252,49440,46528,49118,1.8806
15.12.2021 17:00:00.000 GMT-0500,49172,49392,47615,48052,1.4583
16.12.2021 17:00:00.000 GMT-0500,48052,48104,45439,46812,1.5195999999999998
17.12.2021 17:00:00.000 GMT-0500,46813,47298,45470,46916,0.9433000000000001
18.12.2021 17:00:00.000 GMT-0500,46904,48245,46399,46681,1.0493000000000001
19.12.2021 17:00:00.000 GMT-0500,46635,47499,45521,46941,1.6219
20.12.2021 17:00:00.000 GMT-0500,46956,49279,46610,49040,1.3728000000000002
21.12.2021 17:00:00.000 GMT-0500,49019,49520,48405,48994,1.3071
22.12.2021 17:00:00.000 GMT-0500,49010,51333,48011,50778,1.2406999999999997
23.12.2021 17:00:00.000 GMT-0500,50799,51792,50392,50844,1.2199
24.12.2021 17:00:00.000 GMT-0500,50844,51089,50145,50931,0.5475
25.12.2021 17:00:00.000 GMT-0500,50929,50983,49436,50762,0.9332
26.12.2021 17:00:00.000 GMT-0500,50803,52013,50420,50920,1.2271999999999998
27.12.2021 17:00:00.000 GMT-0500,50919,51181,47272,47511,1.6453000000000002
28.12.2021 17:00:00.000 GMT-0500,47493,48090,46559,47173,1.4251
29.12.2021 17:00:00.000 GMT-0500,47130,47848,45938,47235,1.1405999999999998
30.12.2021 17:00:00.000 GMT-0500,47208,48512,46690,47429,1.0548
31.12.2021 17:00:00.000 GMT-0500,46974,47876,46806,47267,0.1815
01.01.2022 17:00:00.000 GMT-0500,47261,47919,46635,46967,0.8699
02.01.2022 17:00:00.000 GMT-0500,46989,47519,45700,45942,1.2987
03.01.2022 17:00:00.000 GMT-0500,45932,47482,45503,46173,1.3432999999999997
04.01.2022 17:00:00.000 GMT-0500,46090,47001,43402,43548,1.7032
05.01.2022 17:00:00.000 GMT-0500,43625,43722,42393,43067,1.7876
06.01.2022 17:00:00.000 GMT-0500,43073,43181,40620,41819,2.0461
07.01.2022 17:00:00.000 GMT-0500,41818,42159,40551,41735,1.1034999999999997
08.01.2022 17:00:00.000 GMT-0500,41733,42725,41251,42259,1.2137
09.01.2022 17:00:00.000 GMT-0500,42245,42434,39604,41664,1.4326999999999999
10.01.2022 17:00:00.000 GMT-0500,41696,43054,41231,42620,1.3753000000000002
11.01.2022 17:00:00.000 GMT-0500,42631,44253,42424,43728,1.5688
12.01.2022 17:00:00.000 GMT-0500,43731,44382,42277,42766,1.63
13.01.2022 17:00:00.000 GMT-0500,42762,43395,41732,43256,1.5374999999999999
14.01.2022 17:00:00.000 GMT-0500,43256,43756,42536,43274,0.8581000000000001
15.01.2022 17:00:00.000 GMT-0500,43274,43423,42560,42916,1.0581
16.01.2022 17:00:00.000 GMT-0500,42926,43234,41565,41675,1.1709
17.01.2022 17:00:00.000 GMT-0500,41652,42437,41247,42332,1.9039
18.01.2022 17:00:00.000 GMT-0500,42339,42617,41107,41669,1.4985
19.01.2022 17:00:00.000 GMT-0500,41674,43452,41270,41278,1.1407999999999998
20.01.2022 17:00:00.000 GMT-0500,41170,41568,36133,36661,2.0131000000000006
21.01.2022 17:00:00.000 GMT-0500,36661,37149,33983,35395,1.4935
22.01.2022 17:00:00.000 GMT-0500,35366,36103,34599,35322,0.47170000000000006
23.01.2022 17:00:00.000 GMT-0500,35328,37491,32926,36780,1.4774
24.01.2022 17:00:00.000 GMT-0500,36730,37551,35668,36515,1.6248
25.01.2022 17:00:00.000 GMT-0500,36538,38858,36290,36291,2.0907999999999993
26.01.2022 17:00:00.000 GMT-0500,36297,37140,35487,36144,1.7566
27.01.2022 17:00:00.000 GMT-0500,36098,37944,35850,37765,1.7746000000000004
28.01.2022 17:00:00.000 GMT-0500,37744,38678,37293,38330,0.9192
29.01.2022 17:00:00.000 GMT-0500,38330,38365,37335,37717,1.9206
30.01.2022 17:00:00.000 GMT-0500,37717,38687,36642,38382,1.2952000000000001
31.01.2022 17:00:00.000 GMT-0500,38376,39215,38036,38755,1.6055000000000004
01.02.2022 17:00:00.000 GMT-0500,38781,38847,36582,36876,1.2142000000000002
02.02.2022 17:00:00.000 GMT-0500,37038,37238,36219,36907,1.2825
03.02.2022 17:00:00.000 GMT-0500,36886,40847,36768,40587,1.5876000000000001
04.02.2022 17:00:00.000 GMT-0500,40586,41905,40350,41635,0.7202000000000002
05.02.2022 17:00:00.000 GMT-0500,41623,42143,41136,41635,0.3165
06.02.2022 17:00:00.000 GMT-0500,41635,44456,41523,44040,1.4182000000000001
07.02.2022 17:00:00.000 GMT-0500,44056,45431,42658,44169,1.5516
08.02.2022 17:00:00.000 GMT-0500,44206,44780,43129,44461,1.4771
09.02.2022 17:00:00.000 GMT-0500,44461,45791,43166,43697,1.3189999999999997
10.02.2022 17:00:00.000 GMT-0500,43697,44156,42038,42546,1.3068000000000002
11.02.2022 17:00:00.000 GMT-0500,42546,43063,41710,41845,0.34479999999999994
12.02.2022 17:00:00.000 GMT-0500,41834,42759,41786,42269,0.30069999999999997
13.02.2022 17:00:00.000 GMT-0500,42269,42893,41510,42189,0.9719000000000001
14.02.2022 17:00:00.000 GMT-0500,42226,44529,42188,43964,1.0503000000000002
15.02.2022 17:00:00.000 GMT-0500,43964,44714,43336,44032,0.9047999999999999
16.02.2022 17:00:00.000 GMT-0500,44034,44137,40039,40641,1.1786
17.02.2022 17:00:00.000 GMT-0500,40583,40992,39424,39951,0.9737
18.02.2022 17:00:00.000 GMT-0500,39941,40436,39619,39990,0.3573
19.02.2022 17:00:00.000 GMT-0500,39990,40198,38010,38220,0.28850000000000003
20.02.2022 17:00:00.000 GMT-0500,38220,39437,36971,37014,1.1594
21.02.2022 17:00:00.000 GMT-0500,36859,38331,36319,37846,1.3331
22.02.2022 17:00:00.000 GMT-0500,37831,39280,37371,37479,0.8234000000000002
23.02.2022 17:00:00.000 GMT-0500,37474,39640,34300,38359,2.5537999999999994
24.02.2022 17:00:00.000 GMT-0500,38395,39718,37735,39011,1.1458000000000002
25.02.2022 17:00:00.000 GMT-0500,39011,40235,38652,39416,0.88
26.02.2022 17:00:00.000 GMT-0500,39415,39882,37000,37391,1.1197
27.02.2022 17:00:00.000 GMT-0500,37391,41891,37328,41594,1.3178000000000003
28.02.2022 17:00:00.000 GMT-0500,41627,44986,41586,43904,1.7192
01.03.2022 17:00:00.000 GMT-0500,43904,45250,43306,44019,1.3598
02.03.2022 17:00:00.000 GMT-0500,44087,44320,41794,42154,0.8873999999999999
03.03.2022 17:00:00.000 GMT-0500,42154,42655,39036,39351,1.4062000000000001
04.03.2022 17:00:00.000 GMT-0500,39352,39561,38556,39328,0.7847
05.03.2022 17:00:00.000 GMT-0500,39322,39662,38089,39032,0.7381000000000002
06.03.2022 17:00:00.000 GMT-0500,39032,39563,37119,37794,1.4659000000000002
07.03.2022 17:00:00.000 GMT-0500,37759,39318,37758,38455,1.7467000000000001
08.03.2022 17:00:00.000 GMT-0500,38465,42587,38449,41907,1.431
09.03.2022 17:00:00.000 GMT-0500,41907,42089,38556,39275,1.2860999999999998
10.03.2022 17:00:00.000 GMT-0500,39270,40205,38190,38801,1.6279999999999997
11.03.2022 17:00:00.000 GMT-0500,38801,39402,38346,38636,1.7894
12.03.2022 17:00:00.000 GMT-0500,38859,39254,38793,39108,0.2319
13.03.2022 16:00:00.000 GMT-0500,38637,39280,37528,38760,1.3865999999999998
14.03.2022 16:00:00.000 GMT-0500,38760,39861,38189,39393,1.0315
15.03.2022 16:00:00.000 GMT-0500,39394,41643,38877,41202,1.5059000000000002
16.03.2022 16:00:00.000 GMT-0500,41205,41431,40500,40665,0.9714999999999998
17.03.2022 16:00:00.000 GMT-0500,40665,42347,40144,41708,1.0003000000000002
18.03.2022 16:00:00.000 GMT-0500,41770,42402,41481,42161,0.9297
19.03.2022 16:00:00.000 GMT-0500,42161,42396,40882,41245,1.2636
20.03.2022 16:00:00.000 GMT-0500,41244,41505,40481,41080,0.9157999999999998
21.03.2022 16:00:00.000 GMT-0500,41080,43270,40903,42588,1.2374000000000005
22.03.2022 16:00:00.000 GMT-0500,42588,42904,41724,42391,0.896
23.03.2022 16:00:00.000 GMT-0500,42391,44266,42244,43915,1.1681000000000001
24.03.2022 16:00:00.000 GMT-0500,43915,45116,43560,44615,1.1886999999999996
25.03.2022 16:00:00.000 GMT-0500,44615,44630,44049,44289,0.3606
26.03.2022 16:00:00.000 GMT-0500,44307,46556,44307,46067,0.6198000000000001
27.03.2022 16:00:00.000 GMT-0500,46072,48229,45806,47884,0.7525999999999999
28.03.2022 16:00:00.000 GMT-0500,47883,48130,46887,47429,1.1323000000000003
29.03.2022 16:00:00.000 GMT-0500,47402,47735,46541,47295,1.1381
30.03.2022 16:00:00.000 GMT-0500,47295,47645,45478,45712,1.0647000000000002
31.03.2022 16:00:00.000 GMT-0500,45703,46660,44196,46117,0.7854000000000001
01.04.2022 16:00:00.000 GMT-0500,46263,47154,45601,46138,0.6289000000000001
02.04.2022 16:00:00.000 GMT-0500,46138,46782,45516,46365,0.7631999999999998
03.04.2022 16:00:00.000 GMT-0500,46365,47452,45109,46343,1.1312
04.04.2022 16:00:00.000 GMT-0500,46276,47213,45496,45839,0.8515000000000001
05.04.2022 16:00:00.000 GMT-0500,45839,46000,43222,43843,1.0460999999999998
06.04.2022 16:00:00.000 GMT-0500,43805,43941,42719,43533,0.7673
07.04.2022 16:00:00.000 GMT-0500,43533,43997,42403,42781,0.8587
08.04.2022 16:00:00.000 GMT-0500,42608,42727,42052,42398,0.5795000000000001
09.04.2022 16:00:00.000 GMT-0500,42398,43453,42380,43080,0.5028
10.04.2022 16:00:00.000 GMT-0500,43051,43249,39526,39801,0.8208
11.04.2022 16:00:00.000 GMT-0500,39810,40659,39244,39534,0.8334999999999998
12.04.2022 16:00:00.000 GMT-0500,39534,41544,39461,41203,0.6538999999999999
13.04.2022 16:00:00.000 GMT-0500,41202,41451,39535,39863,0.7681999999999999
14.04.2022 16:00:00.000 GMT-0500,39831,40795,39725,40353,0.5994999999999999
15.04.2022 16:00:00.000 GMT-0500,40341,40635,39971,40247,0.8927000000000004
16.04.2022 16:00:00.000 GMT-0500,40223,40642,39848,40227,0.5625999999999999
17.04.2022 16:00:00.000 GMT-0500,40207,40940,38515,40627,0.6975
18.04.2022 16:00:00.000 GMT-0500,40616,41698,40540,41249,0.6776999999999999
19.04.2022 16:00:00.000 GMT-0500,41236,42153,40872,41381,0.7662
20.04.2022 16:00:00.000 GMT-0500,41370,42990,40508,40559,0.5423
21.04.2022 16:00:00.000 GMT-0500,40522,40877,39147,39564,0.8012999999999998
22.04.2022 16:00:00.000 GMT-0500,39560,39930,39231,39750,1.0946999999999998
23.04.2022 16:00:00.000 GMT-0500,39750,39905,38994,39463,0.7129000000000003
24.04.2022 16:00:00.000 GMT-0500,39456,40335,38177,40136,0.9882
25.04.2022 16:00:00.000 GMT-0500,40109,40742,37696,38082,0.9189999999999998
26.04.2022 16:00:00.000 GMT-0500,38031,39418,37694,39063,0.9955999999999998
27.04.2022 16:00:00.000 GMT-0500,39042,40407,38848,39851,0.9303999999999999
28.04.2022 16:00:00.000 GMT-0500,39787,39925,38141,38514,0.8112
29.04.2022 16:00:00.000 GMT-0500,38514,38796,38196,38376,0.7015000000000002
30.04.2022 16:00:00.000 GMT-0500,38376,38618,37380,38276,0.8339000000000002
01.05.2022 16:00:00.000 GMT-0500,38250,39121,38081,38274,1.0625
02.05.2022 16:00:00.000 GMT-0500,38249,38847,37488,37727,0.6193
03.05.2022 16:00:00.000 GMT-0500,37725,39969,37564,39767,1.0456
04.05.2022 16:00:00.000 GMT-0500,39737,39817,35549,36418,1.1818
